#ct [m], X [m], BetaX [rad], Y [m], BetaY [rad], Z [m], BetaZ [rad], Bx [T], By [T], Bz [T]
0.0	-1.5442470122999993e-12	-4.40507972800185e-13	0.0	0.0	2.448646117785733	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5444520892690347e-12	-4.40507972800185e-13	0.0	0.0	2.4491116643336346	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5446571662380702e-12	-4.40507972800185e-13	0.0	0.0	2.4495772108815363	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5448622432071056e-12	-4.40507972800185e-13	0.0	0.0	2.450042757429438	0.9999999854930839	0.0	0.0	0.0
0.0	-1.545067320176141e-12	-4.40507972800185e-13	0.0	0.0	2.45050830397734	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5452723971451765e-12	-4.40507972800185e-13	0.0	0.0	2.4509738505252416	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5454774741142119e-12	-4.40507972800185e-13	0.0	0.0	2.4514393970731434	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5456825510832473e-12	-4.40507972800185e-13	0.0	0.0	2.451904943621045	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5458876280522828e-12	-4.40507972800185e-13	0.0	0.0	2.452370490168947	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5460927050213182e-12	-4.40507972800185e-13	0.0	0.0	2.4528360367168487	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5462977819903536e-12	-4.40507972800185e-13	0.0	0.0	2.4533015832647505	0.9999999854930839	0.0	0.0	0.0
0.0	-1.546502858959389e-12	-4.40507972800185e-13	0.0	0.0	2.453767129812652	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5467079359284245e-12	-4.40507972800185e-13	0.0	0.0	2.454232676360554	0.9999999854930839	0.0	0.0	0.0
0.0	-1.54691301289746e-12	-4.40507972800185e-13	0.0	0.0	2.4546982229084557	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5471180898664954e-12	-4.40507972800185e-13	0.0	0.0	2.4551637694563575	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5473231668355308e-12	-4.40507972800185e-13	0.0	0.0	2.4556293160042593	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5475282438045662e-12	-4.40507972800185e-13	0.0	0.0	2.456094862552161	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5477333207736017e-12	-4.40507972800185e-13	0.0	0.0	2.456560409100063	0.9999999854930839	0.0	0.0	0.0
0.0	-1.547938397742637e-12	-4.40507972800185e-13	0.0	0.0	2.4570259556479646	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5481434747116725e-12	-4.40507972800185e-13	0.0	0.0	2.4574915021958663	0.9999999854930839	0.0	0.0	0.0
0.0	-1.548348551680708e-12	-4.40507972800185e-13	0.0	0.0	2.457957048743768	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5485536286497434e-12	-4.40507972800185e-13	0.0	0.0	2.45842259529167	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5487587056187788e-12	-4.40507972800185e-13	0.0	0.0	2.4588881418395716	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5489637825878142e-12	-4.40507972800185e-13	0.0	0.0	2.4593536883874734	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5491688595568497e-12	-4.40507972800185e-13	0.0	0.0	2.459819234935375	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5493739365258851e-12	-4.40507972800185e-13	0.0	0.0	2.460284781483277	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5495790134949205e-12	-4.40507972800185e-13	0.0	0.0	2.4607503280311787	0.9999999854930839	0.0	0.0	0.0
0.0	-1.549784090463956e-12	-4.40507972800185e-13	0.0	0.0	2.4612158745790804	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5499891674329914e-12	-4.40507972800185e-13	0.0	0.0	2.461681421126982	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5501942444020268e-12	-4.40507972800185e-13	0.0	0.0	2.462146967674884	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5503993213710623e-12	-4.40507972800185e-13	0.0	0.0	2.4626125142227857	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5506043983400977e-12	-4.40507972800185e-13	0.0	0.0	2.4630780607706875	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5508094753091331e-12	-4.40507972800185e-13	0.0	0.0	2.4635436073185892	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5510145522781686e-12	-4.40507972800185e-13	0.0	0.0	2.464009153866491	0.9999999854930839	0.0	0.0	0.0
0.0	-1.551219629247204e-12	-4.40507972800185e-13	0.0	0.0	2.4644747004143928	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5514247062162394e-12	-4.40507972800185e-13	0.0	0.0	2.4649402469622945	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5516297831852749e-12	-4.40507972800185e-13	0.0	0.0	2.4654057935101963	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5518348601543103e-12	-4.40507972800185e-13	0.0	0.0	2.465871340058098	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5520399371233457e-12	-4.40507972800185e-13	0.0	0.0	2.466336886606	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5522450140923812e-12	-4.40507972800185e-13	0.0	0.0	2.4668024331539016	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5524500910614166e-12	-4.40507972800185e-13	0.0	0.0	2.4672679797018033	0.9999999854930839	0.0	0.0	0.0
0.0	-1.552655168030452e-12	-4.40507972800185e-13	0.0	0.0	2.467733526249705	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5528602449994875e-12	-4.40507972800185e-13	0.0	0.0	2.468199072797607	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5530653219685229e-12	-4.40507972800185e-13	0.0	0.0	2.4686646193455086	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5532703989375583e-12	-4.40507972800185e-13	0.0	0.0	2.4691301658934104	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5534754759065938e-12	-4.40507972800185e-13	0.0	0.0	2.469595712441312	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5536805528756292e-12	-4.40507972800185e-13	0.0	0.0	2.470061258989214	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5538856298446646e-12	-4.40507972800185e-13	0.0	0.0	2.4705268055371157	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5540907068137e-12	-4.40507972800185e-13	0.0	0.0	2.4709923520850174	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5542957837827355e-12	-4.40507972800185e-13	0.0	0.0	2.471457898632919	0.9999999854930839	0.0	0.0	0.0
0.0	-1.554500860751771e-12	-4.40507972800185e-13	0.0	0.0	2.471923445180821	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5547059377208064e-12	-4.40507972800185e-13	0.0	0.0	2.4723889917287227	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5549110146898418e-12	-4.40507972800185e-13	0.0	0.0	2.4728545382766245	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5551160916588772e-12	-4.40507972800185e-13	0.0	0.0	2.4733200848245263	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5553211686279127e-12	-4.40507972800185e-13	0.0	0.0	2.473785631372428	0.9999999854930839	0.0	0.0	0.0
0.0	-1.555526245596948e-12	-4.40507972800185e-13	0.0	0.0	2.47425117792033	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5557313225659835e-12	-4.40507972800185e-13	0.0	0.0	2.4747167244682315	0.9999999854930839	0.0	0.0	0.0
0.0	-1.555936399535019e-12	-4.40507972800185e-13	0.0	0.0	2.4751822710161333	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5561414765040544e-12	-4.40507972800185e-13	0.0	0.0	2.475647817564035	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5563465534730898e-12	-4.40507972800185e-13	0.0	0.0	2.476113364111937	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5565516304421252e-12	-4.40507972800185e-13	0.0	0.0	2.4765789106598386	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5567567074111607e-12	-4.40507972800185e-13	0.0	0.0	2.4770444572077404	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5569617843801961e-12	-4.40507972800185e-13	0.0	0.0	2.477510003755642	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5571668613492315e-12	-4.40507972800185e-13	0.0	0.0	2.477975550303544	0.9999999854930839	0.0	0.0	0.0
0.0	-1.557371938318267e-12	-4.40507972800185e-13	0.0	0.0	2.4784410968514456	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5575770152873024e-12	-4.40507972800185e-13	0.0	0.0	2.4789066433993474	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5577820922563378e-12	-4.40507972800185e-13	0.0	0.0	2.479372189947249	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5579871692253733e-12	-4.40507972800185e-13	0.0	0.0	2.479837736495151	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5581922461944087e-12	-4.40507972800185e-13	0.0	0.0	2.4803032830430527	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5583973231634441e-12	-4.40507972800185e-13	0.0	0.0	2.4807688295909545	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5586024001324796e-12	-4.40507972800185e-13	0.0	0.0	2.4812343761388562	0.9999999854930839	0.0	0.0	0.0
0.0	-1.558807477101515e-12	-4.40507972800185e-13	0.0	0.0	2.481699922686758	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5590125540705504e-12	-4.40507972800185e-13	0.0	0.0	2.4821654692346597	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5592176310395859e-12	-4.40507972800185e-13	0.0	0.0	2.4826310157825615	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5594227080086213e-12	-4.40507972800185e-13	0.0	0.0	2.4830965623304633	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5596277849776567e-12	-4.40507972800185e-13	0.0	0.0	2.483562108878365	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5598328619466922e-12	-4.40507972800185e-13	0.0	0.0	2.484027655426267	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5600379389157276e-12	-4.40507972800185e-13	0.0	0.0	2.4844932019741686	0.9999999854930839	0.0	0.0	0.0
0.0	-1.560243015884763e-12	-4.40507972800185e-13	0.0	0.0	2.4849587485220703	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5604480928537985e-12	-4.40507972800185e-13	0.0	0.0	2.485424295069972	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5606531698228339e-12	-4.40507972800185e-13	0.0	0.0	2.485889841617874	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5608582467918693e-12	-4.40507972800185e-13	0.0	0.0	2.4863553881657756	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5610633237609048e-12	-4.40507972800185e-13	0.0	0.0	2.4868209347136774	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5612684007299402e-12	-4.40507972800185e-13	0.0	0.0	2.487286481261579	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5614734776989756e-12	-4.40507972800185e-13	0.0	0.0	2.487752027809481	0.9999999854930839	0.0	0.0	0.0
0.0	-1.561678554668011e-12	-4.40507972800185e-13	0.0	0.0	2.4882175743573827	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5618836316370465e-12	-4.40507972800185e-13	0.0	0.0	2.4886831209052844	0.9999999854930839	0.0	0.0	0.0
0.0	-1.562088708606082e-12	-4.40507972800185e-13	0.0	0.0	2.489148667453186	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5622937855751174e-12	-4.40507972800185e-13	0.0	0.0	2.489614214001088	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5624988625441528e-12	-4.40507972800185e-13	0.0	0.0	2.4900797605489897	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5627039395131882e-12	-4.40507972800185e-13	0.0	0.0	2.4905453070968915	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5629090164822237e-12	-4.40507972800185e-13	0.0	0.0	2.4910108536447932	0.9999999854930839	0.0	0.0	0.0
0.0	-1.563114093451259e-12	-4.40507972800185e-13	0.0	0.0	2.491476400192695	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5633191704202945e-12	-4.40507972800185e-13	0.0	0.0	2.4919419467405968	0.9999999854930839	0.0	0.0	0.0
0.0	-1.56352424738933e-12	-4.40507972800185e-13	0.0	0.0	2.4924074932884985	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5637293243583654e-12	-4.40507972800185e-13	0.0	0.0	2.4928730398364003	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5639344013274008e-12	-4.40507972800185e-13	0.0	0.0	2.493338586384302	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5641394782964363e-12	-4.40507972800185e-13	0.0	0.0	2.493804132932204	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5643445552654717e-12	-4.40507972800185e-13	0.0	0.0	2.4942696794801056	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5645496322345071e-12	-4.40507972800185e-13	0.0	0.0	2.4947352260280073	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5647547092035425e-12	-4.40507972800185e-13	0.0	0.0	2.495200772575909	0.9999999854930839	0.0	0.0	0.0
0.0	-1.564959786172578e-12	-4.40507972800185e-13	0.0	0.0	2.495666319123811	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5651648631416134e-12	-4.40507972800185e-13	0.0	0.0	2.4961318656717126	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5653699401106488e-12	-4.40507972800185e-13	0.0	0.0	2.4965974122196144	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5655750170796843e-12	-4.40507972800185e-13	0.0	0.0	2.497062958767516	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5657800940487197e-12	-4.40507972800185e-13	0.0	0.0	2.497528505315418	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5659851710177551e-12	-4.40507972800185e-13	0.0	0.0	2.4979940518633197	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5661902479867906e-12	-4.40507972800185e-13	0.0	0.0	2.4984595984112214	0.9999999854930839	0.0	0.0	0.0
0.0	-1.566395324955826e-12	-4.40507972800185e-13	0.0	0.0	2.498925144959123	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5666004019248614e-12	-4.40507972800185e-13	0.0	0.0	2.499390691507025	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5668054788938969e-12	-4.40507972800185e-13	0.0	0.0	2.4998562380549267	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5670105558629323e-12	-4.40507972800185e-13	0.0	0.0	2.5003217846028285	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5672156328319677e-12	-4.40507972800185e-13	0.0	0.0	2.5007873311507303	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5674207098010032e-12	-4.40507972800185e-13	0.0	0.0	2.501252877698632	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5676257867700386e-12	-4.40507972800185e-13	0.0	0.0	2.501718424246534	0.9999999854930839	0.0	0.0	0.0
0.0	-1.567830863739074e-12	-4.40507972800185e-13	0.0	0.0	2.5021839707944356	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5680359407081095e-12	-4.40507972800185e-13	0.0	0.0	2.5026495173423373	0.9999999854930839	0.0	0.0	0.0
0.0	-1.568241017677145e-12	-4.40507972800185e-13	0.0	0.0	2.503115063890239	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5684460946461803e-12	-4.40507972800185e-13	0.0	0.0	2.503580610438141	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5686511716152158e-12	-4.40507972800185e-13	0.0	0.0	2.5040461569860426	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5688562485842512e-12	-4.40507972800185e-13	0.0	0.0	2.5045117035339444	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5690613255532866e-12	-4.40507972800185e-13	0.0	0.0	2.504977250081846	0.9999999854930839	0.0	0.0	0.0
0.0	-1.569266402522322e-12	-4.40507972800185e-13	0.0	0.0	2.505442796629748	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5694714794913575e-12	-4.40507972800185e-13	0.0	0.0	2.5059083431776497	0.9999999854930839	0.0	0.0	0.0
0.0	-1.569676556460393e-12	-4.40507972800185e-13	0.0	0.0	2.5063738897255514	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5698816334294284e-12	-4.40507972800185e-13	0.0	0.0	2.506839436273453	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5700867103984638e-12	-4.40507972800185e-13	0.0	0.0	2.507304982821355	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5702917873674992e-12	-4.40507972800185e-13	0.0	0.0	2.5077705293692567	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5704968643365347e-12	-4.40507972800185e-13	0.0	0.0	2.5082360759171585	0.9999999854930839	0.0	0.0	0.0
0.0	-1.57070194130557e-12	-4.40507972800185e-13	0.0	0.0	2.5087016224650602	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5709070182746055e-12	-4.40507972800185e-13	0.0	0.0	2.509167169012962	0.9999999854930839	0.0	0.0	0.0
0.0	-1.571112095243641e-12	-4.40507972800185e-13	0.0	0.0	2.5096327155608638	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5713171722126764e-12	-4.40507972800185e-13	0.0	0.0	2.5100982621087655	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5715222491817118e-12	-4.40507972800185e-13	0.0	0.0	2.5105638086566673	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5717273261507473e-12	-4.40507972800185e-13	0.0	0.0	2.511029355204569	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5719324031197827e-12	-4.40507972800185e-13	0.0	0.0	2.511494901752471	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5721374800888181e-12	-4.40507972800185e-13	0.0	0.0	2.5119604483003726	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5723425570578535e-12	-4.40507972800185e-13	0.0	0.0	2.5124259948482743	0.9999999854930839	0.0	0.0	0.0
0.0	-1.572547634026889e-12	-4.40507972800185e-13	0.0	0.0	2.512891541396176	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5727527109959244e-12	-4.40507972800185e-13	0.0	0.0	2.513357087944078	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5729577879649598e-12	-4.40507972800185e-13	0.0	0.0	2.5138226344919796	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5731628649339953e-12	-4.40507972800185e-13	0.0	0.0	2.5142881810398814	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5733679419030307e-12	-4.40507972800185e-13	0.0	0.0	2.514753727587783	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5735730188720661e-12	-4.40507972800185e-13	0.0	0.0	2.515219274135685	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5737780958411016e-12	-4.40507972800185e-13	0.0	0.0	2.5156848206835867	0.9999999854930839	0.0	0.0	0.0
0.0	-1.573983172810137e-12	-4.40507972800185e-13	0.0	0.0	2.5161503672314884	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5741882497791724e-12	-4.40507972800185e-13	0.0	0.0	2.51661591377939	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5743933267482079e-12	-4.40507972800185e-13	0.0	0.0	2.517081460327292	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5745984037172433e-12	-4.40507972800185e-13	0.0	0.0	2.5175470068751937	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5748034806862787e-12	-4.40507972800185e-13	0.0	0.0	2.5180125534230955	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5750085576553142e-12	-4.40507972800185e-13	0.0	0.0	2.5184780999709973	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5752136346243496e-12	-4.40507972800185e-13	0.0	0.0	2.518943646518899	0.9999999854930839	0.0	0.0	0.0
0.0	-1.575418711593385e-12	-4.40507972800185e-13	0.0	0.0	2.519409193066801	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5756237885624205e-12	-4.40507972800185e-13	0.0	0.0	2.5198747396147025	0.9999999854930839	0.0	0.0	0.0
0.0	-1.575828865531456e-12	-4.40507972800185e-13	0.0	0.0	2.5203402861626043	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5760339425004913e-12	-4.40507972800185e-13	0.0	0.0	2.520805832710506	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5762390194695268e-12	-4.40507972800185e-13	0.0	0.0	2.521271379258408	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5764440964385622e-12	-4.40507972800185e-13	0.0	0.0	2.5217369258063096	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5766491734075976e-12	-4.40507972800185e-13	0.0	0.0	2.5222024723542114	0.9999999854930839	0.0	0.0	0.0
0.0	-1.576854250376633e-12	-4.40507972800185e-13	0.0	0.0	2.522668018902113	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5770593273456685e-12	-4.40507972800185e-13	0.0	0.0	2.523133565450015	0.9999999854930839	0.0	0.0	0.0
0.0	-1.577264404314704e-12	-4.40507972800185e-13	0.0	0.0	2.5235991119979166	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5774694812837394e-12	-4.40507972800185e-13	0.0	0.0	2.5240646585458184	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5776745582527748e-12	-4.40507972800185e-13	0.0	0.0	2.52453020509372	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5778796352218102e-12	-4.40507972800185e-13	0.0	0.0	2.524995751641622	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5780847121908457e-12	-4.40507972800185e-13	0.0	0.0	2.5254612981895237	0.9999999854930839	0.0	0.0	0.0
0.0	-1.578289789159881e-12	-4.40507972800185e-13	0.0	0.0	2.5259268447374255	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5784948661289165e-12	-4.40507972800185e-13	0.0	0.0	2.526392391285327	0.9999999854930839	0.0	0.0	0.0
0.0	-1.578699943097952e-12	-4.40507972800185e-13	0.0	0.0	2.526857937833229	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5789050200669874e-12	-4.40507972800185e-13	0.0	0.0	2.5273234843811307	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5791100970360228e-12	-4.40507972800185e-13	0.0	0.0	2.5277890309290325	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5793151740050583e-12	-4.40507972800185e-13	0.0	0.0	2.5282545774769343	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5795202509740937e-12	-4.40507972800185e-13	0.0	0.0	2.528720124024836	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5797253279431291e-12	-4.40507972800185e-13	0.0	0.0	2.529185670572738	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5799304049121646e-12	-4.40507972800185e-13	0.0	0.0	2.5296512171206396	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5801354818812e-12	-4.40507972800185e-13	0.0	0.0	2.5301167636685413	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5803405588502354e-12	-4.40507972800185e-13	0.0	0.0	2.530582310216443	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5805456358192708e-12	-4.40507972800185e-13	0.0	0.0	2.531047856764345	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5807507127883063e-12	-4.40507972800185e-13	0.0	0.0	2.5315134033122466	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5809557897573417e-12	-4.40507972800185e-13	0.0	0.0	2.5319789498601484	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5811608667263771e-12	-4.40507972800185e-13	0.0	0.0	2.53244449640805	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5813659436954126e-12	-4.40507972800185e-13	0.0	0.0	2.532910042955952	0.9999999854930839	0.0	0.0	0.0
0.0	-1.581571020664448e-12	-4.40507972800185e-13	0.0	0.0	2.5333755895038537	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5817760976334834e-12	-4.40507972800185e-13	0.0	0.0	2.5338411360517554	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5819811746025189e-12	-4.40507972800185e-13	0.0	0.0	2.534306682599657	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5821862515715543e-12	-4.40507972800185e-13	0.0	0.0	2.534772229147559	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5823913285405897e-12	-4.40507972800185e-13	0.0	0.0	2.5352377756954607	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5825964055096252e-12	-4.40507972800185e-13	0.0	0.0	2.5357033222433625	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5828014824786606e-12	-4.40507972800185e-13	0.0	0.0	2.5361688687912642	0.9999999854930839	0.0	0.0	0.0
0.0	-1.583006559447696e-12	-4.40507972800185e-13	0.0	0.0	2.536634415339166	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5832116364167315e-12	-4.40507972800185e-13	0.0	0.0	2.5370999618870678	0.9999999854930839	0.0	0.0	0.0
0.0	-1.583416713385767e-12	-4.40507972800185e-13	0.0	0.0	2.5375655084349695	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5836217903548023e-12	-4.40507972800185e-13	0.0	0.0	2.5380310549828713	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5838268673238378e-12	-4.40507972800185e-13	0.0	0.0	2.538496601530773	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5840319442928732e-12	-4.40507972800185e-13	0.0	0.0	2.538962148078675	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5842370212619086e-12	-4.40507972800185e-13	0.0	0.0	2.5394276946265766	0.9999999854930839	0.0	0.0	0.0
0.0	-1.584442098230944e-12	-4.40507972800185e-13	0.0	0.0	2.5398932411744783	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5846471751999795e-12	-4.40507972800185e-13	0.0	0.0	2.54035878772238	0.9999999854930839	0.0	0.0	0.0
0.0	-1.584852252169015e-12	-4.40507972800185e-13	0.0	0.0	2.540824334270282	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5850573291380504e-12	-4.40507972800185e-13	0.0	0.0	2.5412898808181836	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5852624061070858e-12	-4.40507972800185e-13	0.0	0.0	2.5417554273660854	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5854674830761212e-12	-4.40507972800185e-13	0.0	0.0	2.542220973913987	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5856725600451567e-12	-4.40507972800185e-13	0.0	0.0	2.542686520461889	0.9999999854930839	0.0	0.0	0.0
0.0	-1.585877637014192e-12	-4.40507972800185e-13	0.0	0.0	2.5431520670097907	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5860827139832275e-12	-4.40507972800185e-13	0.0	0.0	2.5436176135576924	0.9999999854930839	0.0	0.0	0.0
0.0	-1.586287790952263e-12	-4.40507972800185e-13	0.0	0.0	2.544083160105594	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5864928679212984e-12	-4.40507972800185e-13	0.0	0.0	2.544548706653496	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5866979448903338e-12	-4.40507972800185e-13	0.0	0.0	2.5450142532013977	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5869030218593693e-12	-4.40507972800185e-13	0.0	0.0	2.5454797997492995	0.9999999854930839	0.0	0.0	0.0
0.0	-1.5871080988284047e-12	-4.40507972800185e-13	0.0	0.0	2.5459453462972013	0.9999999854930839	0.0	0.0	0.0
